pair,direction,entry_date,entry_price,stop_loss,take_profit,entry_bar,rsi_divergence,volume_used,exit_date,exit_price,outcome,bars_held,asset_class
ALGOUSD,LONG,2022-07-18,0.3602429926395416,0.3198748242227703,0.40061116105631295,348,True,True,2022-07-25,0.3198748242227703,LOSS,7.0,crypto
ALGOUSD,LONG,2022-10-30,0.3592570126056671,0.32782762621346634,0.3906863989978679,452,False,True,2022-11-04,0.3906863989978679,WIN,5.0,crypto
ALGOUSD,SHORT,2022-12-15,0.2105019986629486,0.23685867962229937,0.18414531770359785,498,False,True,2022-12-17,0.18414531770359785,WIN,2.0,crypto
ALGOUSD,LONG,2023-02-07,0.27915799617767334,0.2496741802264804,0.30864181212886627,552,False,True,2023-02-09,0.2496741802264804,LOSS,2.0,crypto
ALGOUSD,SHORT,2023-04-20,0.19065499305725098,0.21330421711145725,0.1680057690030447,624,False,True,2023-05-08,0.1680057690030447,WIN,18.0,crypto
ALGOUSD,SHORT,2023-05-25,0.1503410041332245,0.16215622642690786,0.13852578183954112,659,False,True,2023-06-05,0.13852578183954112,WIN,11.0,crypto
ALGOUSD,SHORT,2023-08-16,0.10251200199127197,0.11137597338799368,0.09364803059455026,742,False,True,2023-08-17,0.09364803059455026,WIN,1.0,crypto
ALGOUSD,LONG,2023-09-20,0.10015299916267395,0.09301524470290408,0.10729075362244382,777,False,True,2023-10-01,0.10729075362244382,WIN,11.0,crypto
ALGOUSD,LONG,2024-02-12,0.18323299288749695,0.1669542496725744,0.19951173610241948,922,True,True,2024-02-19,0.19951173610241948,WIN,7.0,crypto
ALGOUSD,SHORT,2024-06-07,0.1747180074453354,0.19394679095051026,0.15548922394016051,1038,False,True,2024-06-14,0.15548922394016051,WIN,7.0,crypto
ALGOUSD,LONG,2025-07-10,0.21178899705410004,0.19003487945516204,0.23354311465303804,1436,True,True,2025-07-11,0.23354311465303804,WIN,1.0,crypto
ALGOUSD,SHORT,2025-09-22,0.2140509933233261,0.23926373837375572,0.1888382482728965,1510,False,True,2025-10-10,0.1888382482728965,WIN,18.0,crypto
ALGOUSD,SHORT,2025-11-03,0.1599469929933548,0.18520840259618565,0.13468558339052394,1552,False,True,2025-11-07,0.18520840259618565,LOSS,4.0,crypto
ALGOUSD,LONG,2026-01-04,0.13582900166511536,0.12264573488414501,0.1490122684460857,1614,False,True,2026-01-19,0.12264573488414501,LOSS,15.0,crypto
SANDUSD,LONG,2021-12-25,6.706561088562012,5.352831393000817,8.060290784123207,143,False,True,2022-01-05,5.352831393000817,LOSS,11.0,crypto
SANDUSD,LONG,2022-03-24,3.461000919342041,3.0271107147390377,3.8948911239450443,232,False,True,2022-04-06,3.0271107147390377,LOSS,13.0,crypto
SANDUSD,LONG,2022-10-30,0.8626959919929504,0.7766005782240204,0.9487914057618805,452,False,True,2022-11-05,0.9487914057618805,WIN,6.0,crypto
SANDUSD,LONG,2023-02-07,0.9076949954032898,0.7770698733072002,1.0383201174993792,552,False,True,2023-02-09,0.7770698733072002,LOSS,2.0,crypto
SANDUSD,LONG,2023-04-14,0.6895779967308044,0.62114248608719,0.7580135073744189,618,False,True,2023-04-20,0.62114248608719,LOSS,6.0,crypto
SANDUSD,LONG,2023-07-13,0.4798940122127533,0.4320609284099125,0.5277270960155941,708,False,True,2023-07-24,0.4320609284099125,LOSS,11.0,crypto
SANDUSD,LONG,2024-02-15,0.49337801337242126,0.45241699394936,0.5343390327954824,925,False,True,2024-02-26,0.5343390327954824,WIN,11.0,crypto
SANDUSD,LONG,2024-05-20,0.4669179916381836,0.41518008782147925,0.5186558954548879,1020,True,True,2024-06-07,0.41518008782147925,LOSS,18.0,crypto
SANDUSD,SHORT,2024-06-10,0.4133079946041107,0.4630000127944623,0.36361597641375915,1041,False,True,2024-06-17,0.36361597641375915,WIN,7.0,crypto
SANDUSD,SHORT,2025-02-25,0.3072659969329834,0.3752252143628792,0.2393067795030876,1301,False,True,2025-04-06,0.2393067795030876,WIN,40.0,crypto
SANDUSD,LONG,2025-05-09,0.33413198590278625,0.2984045058769601,0.3698594659286124,1374,False,True,2025-05-10,0.3698594659286124,WIN,1.0,crypto
SANDUSD,LONG,2025-07-10,0.2874409854412079,0.25825054419300875,0.316631426689407,1436,False,True,2025-07-13,0.316631426689407,WIN,3.0,crypto
SANDUSD,SHORT,2025-10-10,0.18655699491500854,0.2343406170937421,0.138773372736275,1528,False,True,2025-10-13,0.2343406170937421,LOSS,3.0,crypto
SANDUSD,SHORT,2025-11-03,0.18194200098514557,0.2129143368276503,0.15096966514264085,1552,False,True,2025-11-07,0.2129143368276503,LOSS,4.0,crypto
SANDUSD,LONG,2026-01-05,0.12626999616622925,0.11276894684441278,0.1397710454880457,1615,True,True,2026-01-12,0.11276894684441278,LOSS,7.0,crypto
SANDUSD,LONG,2026-01-17,0.1500609964132309,0.13165823804054214,0.16846375478591966,1627,False,True,2026-01-22,0.16846375478591966,WIN,5.0,crypto
SANDUSD,LONG,2026-04-16,0.08408399671316147,0.07580483654691167,0.09236315687941127,1716,False,True,2026-04-23,0.07580483654691167,LOSS,7.0,crypto
SANDUSD,SHORT,2026-04-29,0.07234500348567963,0.08107566438660055,0.0636143425847587,1729,False,True,2026-05-08,0.08107566438660055,LOSS,9.0,crypto
MANAUSD,LONG,2022-03-24,2.6965789794921875,2.3788463205261454,3.0143116384582296,232,False,True,2022-04-06,2.3788463205261454,LOSS,13.0,crypto
MANAUSD,LONG,2022-07-19,1.0004990100860596,0.8691706648452322,1.131827355326887,349,False,True,2022-07-26,0.8691706648452322,LOSS,7.0,crypto
MANAUSD,SHORT,2022-10-13,0.6359189748764038,0.6897380637963615,0.5820998859564461,435,False,True,2022-10-30,0.6897380637963615,LOSS,17.0,crypto
MANAUSD,LONG,2022-10-31,0.6728609800338745,0.6129854445221291,0.7327365155456199,453,False,True,2022-11-02,0.6129854445221291,LOSS,2.0,crypto
MANAUSD,LONG,2022-11-04,0.6969429850578308,0.6312033350320276,0.762682635083634,457,False,True,2022-11-08,0.6312033350320276,LOSS,4.0,crypto
MANAUSD,LONG,2023-04-14,0.6406639814376831,0.5799829972245796,0.7013449656507866,618,False,True,2023-04-21,0.5799829972245796,LOSS,7.0,crypto
MANAUSD,LONG,2024-02-12,0.484019011259079,0.4440852000559491,0.5239528224622089,922,True,True,2024-02-26,0.5239528224622089,WIN,14.0,crypto
MANAUSD,LONG,2024-05-20,0.46628400683403015,0.4164987317294931,0.5160692819385673,1020,True,True,2024-06-07,0.4164987317294931,LOSS,18.0,crypto
MANAUSD,SHORT,2024-06-09,0.4216350018978119,0.4718610353860252,0.3714089684095986,1040,False,True,2024-06-17,0.3714089684095986,WIN,8.0,crypto
MANAUSD,LONG,2024-10-18,0.3375990092754364,0.30323514573590776,0.37196287281496504,1171,False,True,2024-10-25,0.30323514573590776,LOSS,7.0,crypto
MANAUSD,LONG,2025-05-09,0.3529820144176483,0.31333548781632437,0.39262854101897227,1374,False,True,2025-05-14,0.39262854101897227,WIN,5.0,crypto
MANAUSD,LONG,2025-07-09,0.2826789915561676,0.2524393297354819,0.3129186533768533,1435,False,True,2025-07-11,0.3129186533768533,WIN,2.0,crypto
MANAUSD,LONG,2025-09-05,0.31895801424980164,0.28155341451652344,0.35636261398307983,1493,False,True,2025-09-13,0.35636261398307983,WIN,8.0,crypto
MANAUSD,SHORT,2025-11-04,0.20109300315380096,0.23890341893850436,0.16328258736909756,1553,False,True,2025-11-07,0.23890341893850436,LOSS,3.0,crypto
MANAUSD,LONG,2026-04-09,0.09170600026845932,0.08269144449420693,0.10072055604271171,1709,False,True,2026-04-25,0.10072055604271171,WIN,16.0,crypto
AAVEUSD,LONG,2022-03-17,156.00694274902344,133.9987772161656,178.01510828188128,225,True,True,2022-03-28,178.01510828188128,WIN,11.0,crypto
AAVEUSD,LONG,2022-07-09,81.89856719970703,66.78753554261947,97.0095988567946,339,False,True,2022-07-12,66.78753554261947,LOSS,3.0,crypto
AAVEUSD,LONG,2022-08-10,110.82759857177734,94.00751526384295,127.64768187971174,371,False,True,2022-08-19,94.00751526384295,LOSS,9.0,crypto
AAVEUSD,SHORT,2022-10-13,71.10077667236328,78.4885869561405,63.71296638858607,435,False,True,2022-10-17,78.4885869561405,LOSS,4.0,crypto
AAVEUSD,LONG,2022-10-18,82.48274993896484,74.97205626221205,89.99344361571764,440,False,True,2022-11-04,89.99344361571764,WIN,17.0,crypto
AAVEUSD,LONG,2023-01-08,59.30512237548828,54.4712080739502,64.13903667702635,522,True,True,2023-01-11,64.13903667702635,WIN,3.0,crypto
AAVEUSD,SHORT,2023-06-05,59.97867202758789,64.83795657517909,55.11938747999669,670,False,True,2023-06-10,55.11938747999669,WIN,5.0,crypto
AAVEUSD,LONG,2023-09-19,61.86284255981445,56.96705038801819,66.75863473161073,776,False,True,2023-09-29,66.75863473161073,WIN,10.0,crypto
AAVEUSD,LONG,2023-10-22,79.3535385131836,72.23651930014208,86.47055772622511,809,False,True,2023-10-23,86.47055772622511,WIN,1.0,crypto
AAVEUSD,LONG,2023-12-15,108.33185577392578,95.44948340453999,121.21422814331157,863,False,True,2023-12-18,95.44948340453999,LOSS,3.0,crypto
AAVEUSD,SHORT,2024-04-12,100.09493255615234,120.55796649171265,79.63189862059204,982,False,True,2024-04-13,79.63189862059204,WIN,1.0,crypto
AAVEUSD,LONG,2024-05-20,97.86383056640625,87.03105116486718,108.69660996794532,1020,True,True,2024-05-26,108.69660996794532,WIN,6.0,crypto
AAVEUSD,SHORT,2025-02-25,204.97621154785156,250.75418401622272,159.1982390794804,1301,False,True,2025-03-31,159.1982390794804,WIN,34.0,crypto
AAVEUSD,SHORT,2025-04-02,150.39320373535156,178.46681911047727,122.31958836022585,1337,False,True,2025-04-07,122.31958836022585,WIN,5.0,crypto
AAVEUSD,LONG,2025-06-10,308.1923522949219,271.4576043979205,344.9271001919233,1406,False,True,2025-06-13,271.4576043979205,LOSS,3.0,crypto
AAVEUSD,SHORT,2025-09-22,270.43133544921875,299.60122191252844,241.26144898590906,1510,False,True,2025-10-06,299.60122191252844,LOSS,14.0,crypto
AAVEUSD,SHORT,2025-10-10,226.31063842773438,278.0464254285689,174.57485142689984,1528,False,True,2025-11-14,174.57485142689984,WIN,35.0,crypto
AAVEUSD,LONG,2026-01-13,177.15109252929688,158.6724583478648,195.62972671072896,1623,False,True,2026-01-20,158.6724583478648,LOSS,7.0,crypto
AAVEUSD,LONG,2026-03-16,122.23628997802734,107.5998625632345,136.8727173928202,1685,True,True,2026-03-22,107.5998625632345,LOSS,6.0,crypto
AAVEUSD,LONG,2026-04-15,105.51679992675781,93.11097577132797,117.92262408218765,1715,True,True,2026-04-17,117.92262408218765,WIN,2.0,crypto
UNIUSD,SHORT,2021-11-26,0.00010699999984353781,0.000138947350370206,7.505264931686963e-05,114,False,True,2021-11-28,0.000138947350370206,LOSS,2.0,crypto
UNIUSD,SHORT,2021-12-23,0.00015199999324977398,0.00018694077814491,0.00011705920835463796,141,False,True,2022-01-05,0.00018694077814491,LOSS,13.0,crypto
UNIUSD,LONG,2022-04-08,0.00016900000628083944,0.00014405150417981245,0.00019394850838186644,247,False,True,2022-04-21,0.00014405150417981245,LOSS,13.0,crypto
UNIUSD,LONG,2022-10-21,0.5981529951095581,0.44932519252764735,0.7469807976914689,443,False,True,2022-10-22,0.44932519252764735,LOSS,1.0,crypto
UNIUSD,LONG,2023-07-19,0.0005569999921135604,0.0005020632223097562,0.0006119367619173647,714,False,True,2023-07-21,0.0005020632223097562,LOSS,2.0,crypto
UNIUSD,SHORT,2024-05-01,0.00017499999376013875,0.0002867777673361326,6.322222018414488e-05,1001,False,True,2024-05-24,0.0002867777673361326,LOSS,23.0,crypto
MKRUSD,LONG,2022-03-17,2060.7373046875,1771.3305054822556,2350.144103892744,225,False,True,2022-04-04,2350.144103892744,WIN,18.0,crypto
MKRUSD,LONG,2022-07-19,1033.218017578125,894.1231117716944,1172.3129233845557,349,False,True,2022-07-26,894.1231117716944,LOSS,7.0,crypto
MKRUSD,LONG,2023-01-08,592.6702270507812,552.4541345036816,632.8863195978809,522,True,True,2023-01-09,632.8863195978809,WIN,1.0,crypto
MKRUSD,LONG,2023-06-04,682.7871704101562,642.5916026187908,722.9827382015217,669,False,True,2023-06-05,642.5916026187908,LOSS,1.0,crypto
MKRUSD,LONG,2023-10-23,1564.7906494140625,1445.8694255992255,1683.7118732288995,810,False,True,2023-10-25,1445.8694255992255,LOSS,2.0,crypto
MKRUSD,LONG,2024-03-09,2422.080322265625,2155.9031429505544,2688.2575015806956,948,False,True,2024-03-10,2688.2575015806956,WIN,1.0,crypto
MKRUSD,LONG,2024-05-20,3163.939697265625,2744.382448823035,3583.496945708215,1020,False,True,2024-05-24,2744.382448823035,LOSS,4.0,crypto
MKRUSD,SHORT,2024-08-28,1818.74609375,2076.5306058672813,1560.9615816327187,1120,False,True,2024-09-06,1560.9615816327187,WIN,9.0,crypto
MKRUSD,LONG,2024-09-27,1706.8150634765625,1534.642874158201,1878.987252794924,1150,True,True,2024-10-01,1534.642874158201,LOSS,4.0,crypto
MKRUSD,LONG,2025-03-27,1446.0361328125,1260.0661030142226,1632.0061626107774,1331,False,True,2025-03-31,1260.0661030142226,LOSS,4.0,crypto
MKRUSD,LONG,2025-05-08,1703.9190673828125,1526.296541924672,1881.541592840953,1373,False,True,2025-05-10,1881.541592840953,WIN,2.0,crypto
MKRUSD,LONG,2025-06-03,1868.0072021484375,1641.3716554509017,2094.642748845973,1399,False,True,2025-06-10,2094.642748845973,WIN,7.0,crypto
MKRUSD,LONG,2025-07-22,2083.94580078125,1828.707111321024,2339.184490241476,1448,False,True,2025-07-27,2339.184490241476,WIN,5.0,crypto
MKRUSD,SHORT,2025-10-21,1720.7354736328125,2116.1017570394374,1325.3691902261876,1539,False,True,2025-11-22,1325.3691902261876,WIN,32.0,crypto
MKRUSD,SHORT,2026-02-05,1313.8179931640625,1481.3045417245646,1146.3314446035604,1646,True,True,2026-02-06,1481.3045417245646,LOSS,1.0,crypto
MKRUSD,LONG,2026-03-04,1802.8028564453125,1515.8526303874962,2089.753082503129,1673,False,True,2026-05-29,1515.8526303874962,LOSS,86.0,crypto
EOSUSD,LONG,2022-10-28,1.1384589672088623,1.0319194688015287,1.2449984656161959,450,False,True,2022-11-08,1.0319194688015287,LOSS,11.0,crypto
EOSUSD,SHORT,2022-11-09,0.8211939930915833,0.9699027291889909,0.6724852569941756,462,False,True,2022-12-06,0.9699027291889909,LOSS,27.0,crypto
EOSUSD,LONG,2022-12-07,0.9914060235023499,0.9026383053804188,1.080173741624281,490,False,True,2022-12-16,0.9026383053804188,LOSS,9.0,crypto
EOSUSD,LONG,2023-01-09,0.937250018119812,0.8824063717007595,0.9920936645388645,523,False,True,2023-01-12,0.9920936645388645,WIN,3.0,crypto
EOSUSD,LONG,2023-02-17,1.1939740180969238,1.0782740766378092,1.3096739595560385,562,False,True,2023-03-03,1.3096739595560385,WIN,14.0,crypto
EOSUSD,SHORT,2023-04-19,1.1011970043182373,1.2119616951720609,0.9904323134644137,623,False,True,2023-04-26,0.9904323134644137,WIN,7.0,crypto
EOSUSD,SHORT,2023-06-10,0.6986380219459534,0.7978734400483886,0.5994026038435182,675,False,True,2023-07-13,0.7978734400483886,LOSS,33.0,crypto
EOSUSD,SHORT,2023-08-16,0.6302239894866943,0.6794666869198107,0.580981292053578,742,False,True,2023-08-17,0.580981292053578,WIN,1.0,crypto
EOSUSD,LONG,2024-02-15,0.772409975528717,0.71831419741534,0.8265057536420941,925,False,True,2024-02-23,0.8265057536420941,WIN,8.0,crypto
EOSUSD,LONG,2024-05-21,0.8687649965286255,0.780345712891592,0.9571842801656589,1021,True,True,2024-06-06,0.780345712891592,LOSS,16.0,crypto
EOSUSD,SHORT,2024-06-07,0.7271479964256287,0.8051353741214633,0.649160618729794,1038,False,True,2024-06-14,0.649160618729794,WIN,7.0,crypto
EOSUSD,SHORT,2024-10-02,0.4670020043849945,0.5121950919152296,0.4218089168547594,1155,False,True,2024-11-03,0.4218089168547594,WIN,32.0,crypto
EOSUSD,SHORT,2025-02-25,0.5630390048027039,0.6616271793295422,0.46445083027586553,1301,False,True,2025-03-10,0.46445083027586553,WIN,13.0,crypto
EOSUSD,LONG,2025-05-07,0.8181340098381042,0.7124670521981958,0.9238009674780127,1372,False,True,2025-05-10,0.9238009674780127,WIN,3.0,crypto
EOSUSD,LONG,2025-07-19,0.6075189709663391,0.51921033270793,0.6958276092247482,1445,True,True,2025-07-30,0.51921033270793,LOSS,11.0,crypto
EOSUSD,SHORT,2025-09-04,0.4535999894142151,0.5027659899221102,0.40443398890632,1492,False,True,2025-09-14,0.5027659899221102,LOSS,10.0,crypto
EOSUSD,SHORT,2026-01-16,0.1394830048084259,0.16633183746376023,0.11263417215309157,1626,False,True,2026-01-19,0.11263417215309157,WIN,3.0,crypto
EOSUSD,LONG,2026-04-22,0.08717399835586548,0.07754425092163852,0.09680374579009243,1722,False,True,2026-04-29,0.09680374579009243,WIN,7.0,crypto
XTZUSD,LONG,2022-03-23,3.4593629837036133,3.061160940765448,3.8575650266417787,231,True,True,2022-03-27,3.8575650266417787,WIN,4.0,crypto
XTZUSD,LONG,2022-07-30,1.8121830224990845,1.5730347305076127,2.0513313144905565,360,False,True,2022-08-19,1.5730347305076127,LOSS,20.0,crypto
XTZUSD,LONG,2022-09-11,1.6827030181884766,1.502206886992186,1.863199149384767,403,False,True,2022-09-18,1.502206886992186,LOSS,7.0,crypto
XTZUSD,SHORT,2022-12-16,0.8382989764213562,0.9270011496642617,0.7495968031784507,499,False,True,2022-12-28,0.7495968031784507,WIN,12.0,crypto
XTZUSD,LONG,2024-02-15,1.0784889459609985,0.9902403093206971,1.1667375826013,925,False,True,2024-02-28,1.1667375826013,WIN,13.0,crypto
XTZUSD,LONG,2024-05-21,0.9892939925193787,0.892099346313559,1.0864886387251982,1021,False,True,2024-06-07,0.892099346313559,LOSS,17.0,crypto
XTZUSD,SHORT,2024-10-25,0.6260309815406799,0.6797795053163291,0.5722824577650307,1178,True,True,2024-11-09,0.6797795053163291,LOSS,15.0,crypto
XTZUSD,SHORT,2025-02-25,0.7829409837722778,0.9084854000179742,0.6573965675265815,1301,False,True,2025-03-10,0.6573965675265815,WIN,13.0,crypto
XTZUSD,LONG,2025-07-10,0.5913990139961243,0.5417805188287083,0.6410175091635403,1436,False,True,2025-07-13,0.6410175091635403,WIN,3.0,crypto
XTZUSD,SHORT,2025-10-10,0.561864972114563,0.6601958818549042,0.4635340623742218,1528,False,True,2025-10-13,0.6601958818549042,LOSS,3.0,crypto
XTZUSD,SHORT,2025-11-04,0.5194910168647766,0.5878302154820894,0.45115181824746386,1553,False,True,2025-11-06,0.5878302154820894,LOSS,2.0,crypto
THETAUSD,SHORT,2021-12-04,5.125843048095703,6.5795737874816105,3.6721123087097958,122,False,True,2022-01-21,3.6721123087097958,WIN,48.0,crypto
THETAUSD,LONG,2022-03-24,3.2877230644226074,2.8453161221557024,3.7301300066895124,232,True,True,2022-03-28,3.7301300066895124,WIN,4.0,crypto
THETAUSD,LONG,2022-07-19,1.3261909484863281,1.1462188479856252,1.506163048987031,349,False,True,2022-07-26,1.1462188479856252,LOSS,7.0,crypto
THETAUSD,LONG,2022-07-29,1.4202549457550049,1.2294074146004366,1.6111024769095732,359,False,True,2022-08-05,1.6111024769095732,WIN,7.0,crypto
THETAUSD,LONG,2022-10-26,1.121338963508606,1.0323420982630944,1.2103358287541175,448,True,True,2022-10-29,1.2103358287541175,WIN,3.0,crypto
THETAUSD,LONG,2023-01-09,0.8052279949188232,0.7470181818990026,0.8634378079386439,523,True,True,2023-01-12,0.8634378079386439,WIN,3.0,crypto
THETAUSD,LONG,2023-04-04,1.0930709838867188,0.9683494635536463,1.2177925042197912,608,False,True,2023-04-18,1.2177925042197912,WIN,14.0,crypto
THETAUSD,LONG,2023-07-13,0.8319410085678101,0.7505030380333383,0.9133789791022818,708,False,True,2023-07-18,0.7505030380333383,LOSS,5.0,crypto
THETAUSD,LONG,2023-10-23,0.6487200260162354,0.6080442003712093,0.6893958516612614,810,False,True,2023-10-29,0.6893958516612614,WIN,6.0,crypto
THETAUSD,LONG,2024-02-15,1.1129659414291382,1.0161422879669877,1.2097895948912887,925,False,True,2024-02-19,1.2097895948912887,WIN,4.0,crypto
THETAUSD,LONG,2024-05-20,2.4980649948120117,2.1607979731677838,2.8353320164562397,1020,False,True,2024-05-31,2.1607979731677838,LOSS,11.0,crypto
THETAUSD,SHORT,2024-06-07,1.997972011566162,2.2834169613387694,1.7125270617935549,1038,False,True,2024-06-14,1.7125270617935549,WIN,7.0,crypto
THETAUSD,SHORT,2024-07-05,1.2735919952392578,1.501419773206744,1.0457642172717716,1066,False,True,2024-07-15,1.501419773206744,LOSS,10.0,crypto
THETAUSD,SHORT,2025-02-24,1.1402209997177124,1.3963697954727563,0.8840722039626685,1300,False,True,2025-03-10,0.8840722039626685,WIN,14.0,crypto
THETAUSD,LONG,2025-05-08,0.8366190195083618,0.7304329724852952,0.9428050665314285,1373,False,True,2025-05-10,0.9428050665314285,WIN,2.0,crypto
THETAUSD,LONG,2025-07-09,0.738103985786438,0.651117936200951,0.8250900353719249,1435,True,True,2025-07-11,0.8250900353719249,WIN,2.0,crypto
THETAUSD,LONG,2025-07-13,0.8113510012626648,0.718968330689763,0.9037336718355666,1439,False,True,2025-07-18,0.9037336718355666,WIN,5.0,crypto
THETAUSD,SHORT,2025-12-17,0.2996070086956024,0.34927589918872703,0.2499381182024778,1596,False,True,2026-01-17,0.34927589918872703,LOSS,31.0,crypto
THETAUSD,SHORT,2026-06-04,0.16359500586986542,0.18879817044549838,0.13839184129423246,1765,False,True,2026-06-24,0.13839184129423246,WIN,20.0,crypto
THETAUSD,SHORT,2026-06-25,0.13138499855995178,0.15218639021973634,0.11058360690016722,1786,False,True,2026-07-11,0.15218639021973634,LOSS,16.0,crypto
FTMUSD,SHORT,2021-12-04,1.727936029434204,2.3379755565285993,1.1178965023398089,122,False,True,2021-12-26,2.3379755565285993,LOSS,22.0,crypto
